Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2003,7,19,8,30,656,0,83.92,27,1010
2003,7,19,9,30,725,0,76.13,28,1010
2003,7,19,10,30,763,0,71.9,29,1010
2003,7,19,11,30,775,0,68.6,30,1010
2003,7,19,12,30,809,0,65.43,31,1010
2003,7,19,13,30,772,0,70,30,1010
2003,7,19,14,30,716,0,71,30,1010
2003,7,19,15,30,0,4,76.15,29,1010
2003,7,19,16,30,0,9,82.08,28,1010
2003,7,19,17,30,0,6,89.34,27,1010
2003,7,19,18,30,0,6,95.03,26,1010
2003,7,19,19,30,0,6,94.88,26,1010
2003,7,19,20,30,0,6,100,25,1010
2003,7,19,21,30,0,7,100,25,1010
2003,7,19,22,30,0,7,100,25,1010
2003,7,19,23,30,0,7,100,25,1010
2003,7,20,0,30,0,4,100,25,1010
2003,7,20,1,30,0,4,100,24,1010
2003,7,20,2,30,0,7,100,24,1010
2003,7,20,3,30,0,0,100,24,1010
2003,7,20,4,30,0,0,100,24,1010
2003,7,20,5,30,0,0,100,24,1010
2003,7,20,6,30,373,0,100,25,1010
2003,7,20,7,30,26,2,100,25,1010
2003,7,20,8,30,721,1,97.38,26,1010
2003,7,20,9,30,788,0,87.75,28,1010
2003,7,20,10,30,825,0,77.77,29,1010
2003,7,20,11,30,841,1,71.99,29,1010
2003,7,20,12,30,844,1,68.57,30,1010
2003,7,20,13,30,826,0,69.62,30,1010
2003,7,20,14,30,2,6,71.18,30,1010
2003,7,20,15,30,0,6,76.28,29,1010
2003,7,20,16,30,183,7,81.78,28,1010
2003,7,20,17,30,118,7,88.86,27,1010
2003,7,20,18,30,0,6,94.39,26,1010
2003,7,20,19,30,0,7,94.03,26,1010
2003,7,20,20,30,0,7,99.64,25,1010
2003,7,20,21,30,0,4,99.73,25,1010
2003,7,20,22,30,0,3,99.89,25,1010
2003,7,20,23,30,0,8,99.94,25,1010
2003,7,21,0,30,0,3,100,24,1010
2003,7,21,1,30,0,1,100,24,1010
2003,7,21,2,30,0,0,100,24,1010
2003,7,21,3,30,0,0,100,24,1010
2003,7,21,4,30,0,0,100,24,1010
2003,7,21,5,30,0,0,100,24,1010
2003,7,21,6,30,379,0,100,24,1010
2003,7,21,7,30,612,0,94.86,26,1010
2003,7,21,8,30,730,0,88.91,27,1010
2003,7,21,9,30,764,0,79.03,28,1010
2003,7,21,10,30,791,0,71.79,29,1010
2003,7,21,11,30,801,1,67.3,30,1010
2003,7,21,12,30,778,0,67.89,30,1010
2003,7,21,13,30,751,0,68.99,30,1010
2003,7,21,14,30,99,3,70.11,30,1010
2003,7,21,15,30,0,6,71.15,30,1010
2003,7,21,16,30,321,8,76.55,29,1010
2003,7,21,17,30,351,3,83.55,28,1010
2003,7,21,18,30,4,1,87.76,27,1010
2003,7,21,19,30,0,0,92.31,26,1010
2003,7,21,20,30,0,1,93.01,26,1010
2003,7,21,21,30,0,0,93.26,26,1010
2003,7,21,22,30,0,0,99.14,25,1010
2003,7,21,23,30,0,0,99.22,25,1010
2003,7,22,0,30,0,0,100,24,1010
2003,7,22,1,30,0,0,100,24,1010
2003,7,22,2,30,0,0,100,24,1010
2003,7,22,3,30,0,0,100,23,1010
2003,7,22,4,30,0,0,100,23,1010
2003,7,22,5,30,0,0,100,23,1010
2003,7,22,6,30,270,0,100,24,1010
2003,7,22,7,30,513,1,91.53,26,1010
2003,7,22,8,30,647,1,78.29,28,1010
2003,7,22,9,30,723,0,72.69,29,1010
2003,7,22,10,30,768,0,68.88,30,1010
2003,7,22,11,30,792,1,69.07,30,1010
2003,7,22,12,30,680,0,69.08,30,1010
2003,7,22,13,30,652,0,69.23,30,1010
2003,7,22,14,30,597,0,69.46,30,1010
2003,7,22,15,30,513,0,73.89,29,1010
2003,7,22,16,30,373,0,79.29,28,1010
2003,7,22,17,30,247,2,86.1,27,1010
2003,7,22,18,30,0,8,86.37,27,1010
2003,7,22,19,30,0,8,92.03,26,1010
2003,7,22,20,30,0,3,92.98,26,1010
2003,7,22,21,30,0,1,99.26,25,1010
2003,7,22,22,30,0,3,99.59,25,1010
2003,7,22,23,30,0,1,99.67,25,1010
2003,7,23,0,30,0,0,100,24,1010
2003,7,23,1,30,0,0,100,24,1010
2003,7,23,2,30,0,0,100,24,1010
2003,7,23,3,30,0,0,100,24,1010
2003,7,23,4,30,0,0,100,24,1010
2003,7,23,5,30,0,0,100,24,1010
2003,7,23,6,30,354,0,98.24,25,1010
2003,7,23,7,30,69,2,89.09,27,1010
2003,7,23,8,30,749,0,82.26,28,1010
2003,7,23,9,30,705,1,74.74,29,1010
2003,7,23,10,30,741,0,69.92,30,1010
2003,7,23,11,30,751,0,70.55,30,1010
2003,7,23,12,30,749,0,67.16,31,1010
2003,7,23,13,30,730,0,67.69,31,1010
2003,7,23,14,30,254,3,68.53,31,1010
2003,7,23,15,30,69,6,73.2,30,1010
2003,7,23,16,30,86,6,77.9,29,1010
2003,7,23,17,30,17,8,83.2,28,1010
2003,7,23,18,30,0,8,87.53,27,1010
2003,7,23,19,30,0,7,91.3,26,1010
2003,7,23,20,30,0,7,90.48,26,1010
2003,7,23,21,30,0,7,90.41,26,1010
2003,7,23,22,30,0,4,96.28,25,1010
2003,7,23,23,30,0,3,96.67,25,1010
2003,7,24,0,30,0,0,100,24,1010
2003,7,24,1,30,0,0,100,24,1010
2003,7,24,2,30,0,0,100,24,1010
2003,7,24,3,30,0,0,100,23,1010
2003,7,24,4,30,0,0,100,23,1010
2003,7,24,5,30,0,0,100,23,1010
2003,7,24,6,30,412,0,100,24,1010
2003,7,24,7,30,648,0,89.72,26,1010
2003,7,24,8,30,765,0,76.29,28,1010
2003,7,24,9,30,828,0,67.25,29,1010
2003,7,24,10,30,861,0,61.6,30,1010
2003,7,24,11,30,875,0,58.09,31,1010
2003,7,24,12,30,872,0,58.19,31,1010
2003,7,24,13,30,857,1,58.5,32,1010
2003,7,24,14,30,822,0,59.07,31,1010
2003,7,24,15,30,754,0,62.73,30,1010
2003,7,24,16,30,355,8,67.21,29,1010
2003,7,24,17,30,429,0,73.48,28,1010
2003,7,24,18,30,0,7,78.57,27,1010
2003,7,24,19,30,0,7,83.64,26,1010
2003,7,24,20,30,0,7,85.14,26,1010
2003,7,24,21,30,0,7,91.99,25,1010
2003,7,24,22,30,0,7,93.53,25,1010
2003,7,24,23,30,0,7,100,24,1010
2003,7,25,0,30,0,7,100,24,1010
2003,7,25,1,30,0,7,100,24,1010
2003,7,25,2,30,0,0,100,24,1010
2003,7,25,3,30,0,0,100,23,1010
2003,7,25,4,30,0,0,100,23,1010
2003,7,25,5,30,0,0,100,23,1010
2003,7,25,6,30,352,0,100,24,1010
2003,7,25,7,30,571,0,91.22,26,1010
2003,7,25,8,30,679,0,84.01,27,1010
2003,7,25,9,30,733,0,76.75,28,1010
2003,7,25,10,30,760,0,71.56,29,1010
2003,7,25,11,30,765,0,66.99,30,1010
2003,7,25,12,30,736,0,67.5,30,1010
2003,7,25,13,30,126,8,73.13,29,1010
2003,7,25,14,30,253,7,80.36,28,1010
2003,7,25,15,30,0,6,84.35,28,1010
2003,7,25,16,30,100,7,93.01,27,1010
2003,7,25,17,30,0,6,100,26,1010
2003,7,25,18,30,0,6,100,26,1010
2003,7,25,19,30,0,7,100,25,1010
2003,7,25,20,30,0,8,100,25,1010
2003,7,25,21,30,0,8,100,25,1010
2003,7,25,22,30,0,7,100,24,1010
2003,7,25,23,30,0,7,100,24,1010
2003,7,26,0,30,0,3,100,24,1010
2003,7,26,1,30,0,7,100,24,1010
2003,7,26,2,30,0,7,100,24,1010
2003,7,26,3,30,0,7,100,24,1010
2003,7,26,4,30,0,3,100,24,1010
2003,7,26,5,30,0,3,100,24,1010
2003,7,26,6,30,291,0,100,24,1010
2003,7,26,7,30,545,0,100,25,1010
2003,7,26,8,30,680,3,99.53,26,1010
2003,7,26,9,30,753,0,93.39,27,1010
2003,7,26,10,30,788,0,84.81,28,1010
2003,7,26,11,30,797,0,77.22,29,1010
2003,7,26,12,30,667,0,76.46,29,1010
2003,7,26,13,30,632,0,76.78,29,1010
2003,7,26,14,30,153,7,82.54,28,1010
2003,7,26,15,30,12,6,84.1,28,1010
2003,7,26,16,30,0,6,90.78,27,1010
2003,7,26,17,30,0,7,96.64,26,1010
2003,7,26,18,30,0,8,95.74,26,1010
2003,7,26,19,30,0,8,100,25,1010
2003,7,26,20,30,0,0,100,25,1010
2003,7,26,21,30,0,0,100,25,1010
2003,7,26,22,30,0,0,100,25,1010
2003,7,26,23,30,0,0,99.69,25,1010
2003,7,27,0,30,0,1,100,24,1010
2003,7,27,1,30,0,3,100,24,1010
2003,7,27,2,30,0,0,100,24,1010
2003,7,27,3,30,0,0,100,24,1010
2003,7,27,4,30,0,0,100,24,1010
2003,7,27,5,30,0,0,100,24,1010
2003,7,27,6,30,372,0,100,24,1010
2003,7,27,7,30,616,0,94.34,26,1010
2003,7,27,8,30,145,2,88.86,27,1010
2003,7,27,9,30,300,3,80.13,28,1010
2003,7,27,10,30,235,3,72.59,29,1010
2003,7,27,11,30,211,3,67.24,30,1010
2003,7,27,12,30,281,3,66.9,30,1010
2003,7,27,13,30,770,0,67.13,30,1010
2003,7,27,14,30,721,0,71.68,29,1010
2003,7,27,15,30,506,2,72.55,29,1010
2003,7,27,16,30,0,6,79.03,28,1010
2003,7,27,17,30,295,1,85.89,27,1010
2003,7,27,18,30,0,3,90.82,26,1010
2003,7,27,19,30,0,0,95.38,25,1010
2003,7,27,20,30,0,0,95.12,25,1010
2003,7,27,21,30,0,0,94.84,25,1010
2003,7,27,22,30,0,1,100,24,1010
2003,7,27,23,30,0,3,100,24,1010
2003,7,28,0,30,0,3,100,24,1010
2003,7,28,1,30,0,3,100,23,1010
2003,7,28,2,30,0,3,100,23,1010
2003,7,28,3,30,0,0,100,23,1010
2003,7,28,4,30,0,0,100,23,1010
2003,7,28,5,30,0,0,100,23,1010
2003,7,28,6,30,266,0,100,23,1010
2003,7,28,7,30,520,0,94.52,25,1010
2003,7,28,8,30,656,0,83.71,27,1010
2003,7,28,9,30,677,0,74.27,28,1010
2003,7,28,10,30,721,0,68.31,29,1010
2003,7,28,11,30,743,0,64.39,30,1010
2003,7,28,12,30,746,0,61.04,31,1010
2003,7,28,13,30,729,2,61.64,31,1010
2003,7,28,14,30,227,2,61.36,31,1010
2003,7,28,15,30,614,0,64.54,30,1010
2003,7,28,16,30,491,0,68.55,29,1010
2003,7,28,17,30,272,0,74.68,28,1010
2003,7,28,18,30,0,2,80.43,27,1010
2003,7,28,19,30,0,7,83.64,26,1010
2003,7,28,20,30,0,2,88.81,25,1010
2003,7,28,21,30,0,0,89.99,25,1010
2003,7,28,22,30,0,0,91.24,25,1010
2003,7,28,23,30,0,3,97.65,24,1010
2003,7,29,0,30,0,0,98.23,24,1010
2003,7,29,1,30,0,3,98.43,24,1010
2003,7,29,2,30,0,3,100,23,1010
2003,7,29,3,30,0,3,100,23,1010
2003,7,29,4,30,0,3,100,23,1010
2003,7,29,5,30,0,3,100,23,1010
2003,7,29,6,30,97,3,97.08,24,1010
2003,7,29,7,30,252,3,86.69,26,1010
2003,7,29,8,30,413,8,76.21,28,1010
2003,7,29,9,30,323,8,70.76,29,1010
2003,7,29,10,30,383,8,65.93,30,1010
2003,7,29,11,30,405,2,61.43,31,1010
2003,7,29,12,30,813,1,61.38,31,1010
2003,7,29,13,30,44,3,61.14,31,1010
2003,7,29,14,30,318,3,60.74,31,1010
2003,7,29,15,30,692,0,64.25,30,1010
2003,7,29,16,30,583,0,68.36,29,1010
2003,7,29,17,30,372,0,74.97,28,1010
2003,7,29,18,30,4,0,79.87,27,1010
2003,7,29,19,30,0,0,82.33,26,1010
2003,7,29,20,30,0,0,87.49,25,1010
2003,7,29,21,30,0,0,88.36,25,1010
2003,7,29,22,30,0,0,89.22,25,1010
2003,7,29,23,30,0,0,95.34,24,1010
2003,7,30,0,30,0,0,95.86,24,1010
2003,7,30,1,30,0,0,96.09,24,1010
2003,7,30,2,30,0,0,95.9,24,1010
2003,7,30,3,30,0,0,100,23,1010
2003,7,30,4,30,0,0,100,23,1010
2003,7,30,5,30,0,0,100,23,1010
2003,7,30,6,30,425,0,95.95,24,1010
2003,7,30,7,30,673,0,86.67,26,1010
2003,7,30,8,30,793,0,75.9,28,1010
2003,7,30,9,30,843,0,68.6,29,1010
2003,7,30,10,30,874,0,63.17,30,1010
2003,7,30,11,30,886,0,60.08,31,1010
2003,7,30,12,30,849,0,57.21,32,1010
2003,7,30,13,30,829,0,57.61,32,1010
2003,7,30,14,30,787,0,57.78,32,1010
2003,7,30,15,30,716,0,61.56,31,1010
2003,7,30,16,30,0,7,66.46,30,1010
2003,7,30,17,30,282,7,72.63,29,1010
2003,7,30,18,30,0,7,76.57,28,1010
2003,7,30,19,30,0,7,81.6,27,1010
2003,7,30,20,30,0,7,83.02,27,1010
2003,7,30,21,30,0,7,89.4,26,1010
2003,7,30,22,30,0,7,90.57,26,1010
2003,7,30,23,30,0,7,91.39,26,1010
2003,7,31,0,30,0,7,98.03,25,1010
2003,7,31,1,30,0,0,98.66,25,1010
2003,7,31,2,30,0,0,98.55,25,1010
2003,7,31,3,30,0,0,100,24,1010
2003,7,31,4,30,0,0,100,24,1010
2003,7,31,5,30,0,0,100,24,1010
2003,7,31,6,30,236,0,97.22,25,1010
2003,7,31,7,30,475,0,91.93,26,1010
2003,7,31,8,30,618,0,84.93,27,1010
2003,7,31,9,30,713,0,78.29,28,1010
2003,7,31,10,30,775,0,72.63,29,1010
2003,7,31,11,30,812,2,68.05,30,1010
2003,7,31,12,30,828,0,64.41,31,1010
2003,7,31,13,30,820,2,64.92,31,1010
2003,7,31,14,30,43,6,69.59,30,1010
2003,7,31,15,30,0,6,70.07,30,1010
2003,7,31,16,30,0,6,75.83,29,1010
2003,7,31,17,30,0,6,86.62,27,1010
2003,7,31,18,30,0,7,92.21,27,1010
2003,7,31,19,30,0,7,92.64,26,1010
2003,7,31,20,30,0,7,93.34,26,1010
2003,7,31,21,30,0,7,99.65,25,1010
2003,7,31,22,30,0,4,99.91,25,1010
2003,7,31,23,30,0,7,99.73,25,1010
2003,8,1,0,30,0,7,100,24,1010
2003,8,1,1,30,0,1,100,24,1010
2003,8,1,2,30,0,7,100,24,1010
2003,8,1,3,30,0,7,100,24,1010
2003,8,1,4,30,0,0,100,23,1010
2003,8,1,5,30,0,0,100,23,1010
2003,8,1,6,30,269,0,97.81,25,1010
2003,8,1,7,30,539,0,94.08,26,1010
2003,8,1,8,30,679,0,82.07,28,1010
2003,8,1,9,30,676,0,76.15,29,1010
2003,8,1,10,30,710,0,71.73,30,1010
2003,8,1,11,30,722,1,67.02,31,1010
2003,8,1,12,30,302,3,66.62,31,1010
2003,8,1,13,30,190,8,66.67,31,1010
2003,8,1,14,30,3,6,66.95,31,1010
2003,8,1,15,30,10,6,70.45,30,1010
2003,8,1,16,30,125,7,74.4,29,1010
2003,8,1,17,30,0,8,80.54,28,1010
2003,8,1,18,30,0,7,84.9,27,1010
2003,8,1,19,30,0,8,89.68,26,1010
2003,8,1,20,30,0,8,90.4,26,1010
2003,8,1,21,30,0,8,91.2,26,1010
2003,8,1,22,30,0,8,96.97,25,1010
2003,8,1,23,30,0,7,97.1,25,1010
2003,8,2,0,30,0,7,96.97,25,1010
2003,8,2,1,30,0,8,100,24,1010
2003,8,2,2,30,0,7,100,24,1010
2003,8,2,3,30,0,7,100,24,1010
2003,8,2,4,30,0,7,100,24,1010
2003,8,2,5,30,0,7,100,24,1010
2003,8,2,6,30,0,7,100,24,1010
2003,8,2,7,30,191,8,91.59,26,1010
2003,8,2,8,30,154,8,85.79,27,1010
2003,8,2,9,30,280,2,78.34,28,1010
2003,8,2,10,30,820,2,71.46,29,1010
2003,8,2,11,30,284,3,66.01,30,1010
2003,8,2,12,30,279,8,62.02,31,1010
2003,8,2,13,30,9,7,62.64,31,1010
2003,8,2,14,30,396,8,67.38,30,1010
2003,8,2,15,30,232,7,72.54,29,1010
2003,8,2,16,30,24,6,78.48,28,1010
2003,8,2,17,30,0,7,86.29,27,1010
2003,8,2,18,30,0,8,87.12,27,1010
2003,8,2,19,30,0,7,92.74,26,1010
2003,8,2,20,30,0,7,93.39,26,1010
2003,8,2,21,30,0,6,99.67,25,1010
2003,8,2,22,30,0,7,99.99,25,1010
2003,8,2,23,30,0,7,100,25,1010
2003,8,3,0,30,0,7,99.96,25,1010
2003,8,3,1,30,0,7,100,24,1010
2003,8,3,2,30,0,7,100,24,1010
2003,8,3,3,30,0,7,100,24,1010
2003,8,3,4,30,0,1,100,24,1010
2003,8,3,5,30,0,1,100,24,1010
2003,8,3,6,30,389,0,100,24,1010
2003,8,3,7,30,41,4,99.6,25,1010
2003,8,3,8,30,13,4,94.32,26,1010
2003,8,3,9,30,351,8,85.44,27,1010
2003,8,3,10,30,411,2,76.93,28,1010
2003,8,3,11,30,480,7,70.99,29,1010
2003,8,3,12,30,175,7,66.59,30,1010
2003,8,3,13,30,265,8,66.51,30,1010
2003,8,3,14,30,807,1,66.84,30,1010
2003,8,3,15,30,454,8,71.31,29,1010
2003,8,3,16,30,0,6,76.3,28,1010
2003,8,3,17,30,0,6,82.89,27,1010
2003,8,3,18,30,0,6,88.9,26,1010
2003,8,3,19,30,0,6,89.61,26,1010
2003,8,3,20,30,0,6,96.02,25,1010
2003,8,3,21,30,0,6,97.09,25,1010
2003,8,3,22,30,0,6,97.95,25,1010
2003,8,3,23,30,0,7,98.41,25,1010
2003,8,4,0,30,0,7,100,25,1010
2003,8,4,1,30,0,7,100,24,1010
2003,8,4,2,30,0,8,100,24,1010
2003,8,4,3,30,0,7,100,24,1010
2003,8,4,4,30,0,7,100,24,1010
2003,8,4,5,30,0,0,100,24,1010
2003,8,4,6,30,400,0,100,24,1010
2003,8,4,7,30,639,0,93.33,26,1010
2003,8,4,8,30,761,0,82.62,28,1010
2003,8,4,9,30,829,0,74.73,29,1010
2003,8,4,10,30,865,0,69.57,30,1010
2003,8,4,11,30,881,1,66.11,31,1010
2003,8,4,12,30,876,1,71.16,31,1010
2003,8,4,13,30,860,0,72.5,30,1010
2003,8,4,14,30,827,0,78.9,29,1010
2003,8,4,15,30,737,0,86.51,28,1010
2003,8,4,16,30,0,9,87.72,28,1010
2003,8,4,17,30,0,6,93.77,27,1010
2003,8,4,18,30,0,6,99.7,26,1010
2003,8,4,19,30,0,6,99.55,26,1010
2003,8,4,20,30,0,6,100,25,1010
2003,8,4,21,30,0,7,100,25,1010
2003,8,4,22,30,0,7,100,25,1010
2003,8,4,23,30,0,7,100,25,1010
2003,8,5,0,30,0,7,100,25,1010
2003,8,5,1,30,0,7,100,24,1010
2003,8,5,2,30,0,7,100,24,1010
2003,8,5,3,30,0,7,100,24,1010
2003,8,5,4,30,0,3,100,24,1010
2003,8,5,5,30,0,1,100,24,1010
2003,8,5,6,30,390,0,100,24,1010
2003,8,5,7,30,121,4,100,25,1010
2003,8,5,8,30,729,0,94.52,27,1010
2003,8,5,9,30,274,3,86.72,28,1010
2003,8,5,10,30,816,0,76.65,29,1010
2003,8,5,11,30,823,1,74.1,29,1010
2003,8,5,12,30,780,1,69.66,30,1010
2003,8,5,13,30,742,1,70.42,30,1010
2003,8,5,14,30,684,1,71.75,30,1010
2003,8,5,15,30,601,1,77.2,29,1010
2003,8,5,16,30,96,6,84.26,28,1010
2003,8,5,17,30,0,6,90.93,27,1010
2003,8,5,18,30,0,6,90.45,27,1010
2003,8,5,19,30,0,6,95.8,26,1010
2003,8,5,20,30,0,7,95.76,26,1010
2003,8,5,21,30,0,7,95.73,26,1010
2003,8,5,22,30,0,7,100,25,1010
2003,8,5,23,30,0,7,100,25,1010
2003,8,6,0,30,0,7,100,25,1010
2003,8,6,1,30,0,3,100,25,1010
2003,8,6,2,30,0,3,100,24,1010
2003,8,6,3,30,0,1,100,24,1010
2003,8,6,4,30,0,0,100,24,1010
2003,8,6,5,30,0,0,100,24,1010
2003,8,6,6,30,428,0,99.54,25,1010
2003,8,6,7,30,673,0,89.92,27,1010
2003,8,6,8,30,789,0,84.64,28,1010
2003,8,6,9,30,812,0,77.53,29,1010
2003,8,6,10,30,848,0,71.71,30,1010
2003,8,6,11,30,864,0,67.06,31,1010
2003,8,6,12,30,851,0,66.89,31,1010
2003,8,6,13,30,837,0,66.98,31,1010
2003,8,6,14,30,806,0,67.14,31,1010
2003,8,6,15,30,748,0,71.21,30,1010
2003,8,6,16,30,647,0,75.96,29,1010
2003,8,6,17,30,448,0,82.32,28,1010
2003,8,6,18,30,0,0,87.19,27,1010
2003,8,6,19,30,0,0,86.73,27,1010
2003,8,6,20,30,0,0,92.47,26,1010
2003,8,6,21,30,0,0,92.77,26,1010
2003,8,6,22,30,0,0,98.71,25,1010
2003,8,6,23,30,0,0,98.93,25,1010
2003,8,7,0,30,0,0,98.67,25,1010
2003,8,7,1,30,0,0,100,24,1010
2003,8,7,2,30,0,0,100,24,1010
2003,8,7,3,30,0,0,100,24,1010
2003,8,7,4,30,0,0,100,24,1010
2003,8,7,5,30,0,0,100,24,1010
2003,8,7,6,30,442,3,97.62,25,1010
2003,8,7,7,30,680,0,92.74,26,1010
2003,8,7,8,30,794,0,80.3,28,1010
2003,8,7,9,30,855,0,72.53,29,1010
2003,8,7,10,30,886,0,67.12,30,1010
2003,8,7,11,30,899,0,63.28,31,1010
2003,8,7,12,30,888,0,63.74,31,1010
2003,8,7,13,30,110,2,60.94,32,1010
2003,8,7,14,30,836,0,64.95,31,1010
2003,8,7,15,30,455,8,69.26,30,1010
2003,8,7,16,30,182,7,74.47,29,1010
2003,8,7,17,30,0,6,81.28,28,1010
2003,8,7,18,30,0,7,86.17,27,1010
2003,8,7,19,30,0,7,87.15,27,1010
2003,8,7,20,30,0,7,93.55,26,1010
2003,8,7,21,30,0,7,94.1,26,1010
2003,8,7,22,30,0,3,94.41,26,1010
2003,8,7,23,30,0,3,100,25,1010
2003,8,8,0,30,0,0,100,25,1010
2003,8,8,1,30,0,1,100,25,1010
2003,8,8,2,30,0,1,100,25,1010
2003,8,8,3,30,0,0,100,25,1010
2003,8,8,4,30,0,3,100,25,1010
2003,8,8,5,30,0,1,100,25,1010
2003,8,8,6,30,338,0,100,25,1010
2003,8,8,7,30,600,0,95.27,26,1010
2003,8,8,8,30,730,0,88.7,27,1010
2003,8,8,9,30,787,0,80.88,28,1010
2003,8,8,10,30,831,0,74.09,29,1010
2003,8,8,11,30,854,0,67.76,30,1010
2003,8,8,12,30,793,0,63.74,31,1010
2003,8,8,13,30,784,0,61.18,32,1010
2003,8,8,14,30,751,0,61.94,32,1010
2003,8,8,15,30,610,7,65.34,31,1010
2003,8,8,16,30,456,8,69.15,30,1010
2003,8,8,17,30,364,8,74.15,29,1010
2003,8,8,18,30,0,0,84.84,27,1010
2003,8,8,19,30,0,0,88.9,26,1010
2003,8,8,20,30,0,0,89.18,26,1010
2003,8,8,21,30,0,0,94.87,25,1010
2003,8,8,22,30,0,0,94.74,25,1010
2003,8,8,23,30,0,0,100,24,1010
2003,8,9,0,30,0,0,100,24,1010
2003,8,9,1,30,0,0,100,24,1010
2003,8,9,2,30,0,0,100,23,1010
2003,8,9,3,30,0,0,100,23,1010
2003,8,9,4,30,0,0,100,23,1010
2003,8,9,5,30,0,0,100,23,1010
2003,8,9,6,30,402,0,100,24,1010
2003,8,9,7,30,647,0,92.74,26,1010
2003,8,9,8,30,770,0,82.33,28,1010
2003,8,9,9,30,841,0,72.76,29,1010
2003,8,9,10,30,877,0,65.2,31,1010
2003,8,9,11,30,892,0,60.26,32,1010
2003,8,9,12,30,864,0,56.99,32,1010
2003,8,9,13,30,847,2,55,33,1010
2003,8,9,14,30,808,0,55.43,33,1010
2003,8,9,15,30,735,0,59.6,32,1010
2003,8,9,16,30,614,0,64.26,31,1010
2003,8,9,17,30,0,7,70.14,30,1010
2003,8,9,18,30,0,6,79.38,28,1010
2003,8,9,19,30,0,6,78.98,28,1010
2003,8,9,20,30,0,7,85.72,27,1010
2003,8,9,21,30,0,3,86.8,27,1010
2003,8,9,22,30,0,1,92.59,26,1010
2003,8,9,23,30,0,1,92.85,26,1010
2003,8,10,0,30,0,0,92.37,26,1010
2003,8,10,1,30,0,0,97.34,25,1010
2003,8,10,2,30,0,0,96.37,25,1010
2003,8,10,3,30,0,0,100,24,1010
2003,8,10,4,30,0,0,100,24,1010
2003,8,10,5,30,0,0,99.71,24,1010
2003,8,10,6,30,450,0,93.93,25,1010
2003,8,10,7,30,692,0,84.19,27,1010
2003,8,10,8,30,807,0,78.75,28,1010
2003,8,10,9,30,860,0,68.63,30,1010
2003,8,10,10,30,892,0,63.91,31,1010
2003,8,10,11,30,906,0,60.08,32,1010
2003,8,10,12,30,881,0,56.94,33,1010
2003,8,10,13,30,862,0,56.56,33,1010
2003,8,10,14,30,822,0,56.69,33,1010
2003,8,10,15,30,752,0,59.8,32,1010
2003,8,10,16,30,631,0,64.23,31,1010
2003,8,10,17,30,392,7,70.38,30,1010
2003,8,10,18,30,0,7,80.41,28,1010
2003,8,10,19,30,0,7,81.45,28,1010
2003,8,10,20,30,0,7,87.34,27,1010
2003,8,10,21,30,0,7,88.41,27,1010
2003,8,10,22,30,0,1,94.42,26,1010
2003,8,10,23,30,0,1,95.06,26,1010
2003,8,11,0,30,0,1,100,25,1010
2003,8,11,1,30,0,0,100,25,1010
2003,8,11,2,30,0,0,100,25,1010
2003,8,11,3,30,0,0,100,25,1010
2003,8,11,4,30,0,0,99.95,25,1010
2003,8,11,5,30,0,0,99.29,25,1010
2003,8,11,6,30,454,0,99.27,25,1010
2003,8,11,7,30,375,7,94.45,26,1010
2003,8,11,8,30,290,3,88.08,27,1010
2003,8,11,9,30,868,0,73.8,29,1010
2003,8,11,10,30,899,1,66.84,30,1010
2003,8,11,11,30,910,2,62.51,31,1010
2003,8,11,12,30,495,2,62.78,31,1010
2003,8,11,13,30,410,7,63.43,31,1010
2003,8,11,14,30,501,7,64.24,31,1010
2003,8,11,15,30,730,1,68.71,30,1010
2003,8,11,16,30,0,6,74.41,29,1010
2003,8,11,17,30,1,6,81.57,28,1010
2003,8,11,18,30,0,6,86.96,27,1010
2003,8,11,19,30,0,6,92.45,26,1010
2003,8,11,20,30,0,6,93.39,26,1010
2003,8,11,21,30,0,7,94.29,26,1010
2003,8,11,22,30,0,7,100,25,1010
2003,8,11,23,30,0,8,100,25,1010
2003,8,12,0,30,0,8,99.68,25,1010
2003,8,12,1,30,0,8,100,24,1010
2003,8,12,2,30,0,4,100,24,1010
2003,8,12,3,30,0,7,100,24,1010
2003,8,12,4,30,0,8,100,24,1010
2003,8,12,5,30,0,4,100,24,1010
2003,8,12,6,30,19,4,100,24,1010
2003,8,12,7,30,253,3,93.84,25,1010
2003,8,12,8,30,737,1,85.22,26,1010
2003,8,12,9,30,791,2,79.33,27,1010
2003,8,12,10,30,231,3,74.74,28,1010
2003,8,12,11,30,198,4,70.59,29,1010
2003,8,12,12,30,170,8,71.03,29,1010
2003,8,12,13,30,0,6,71.7,29,1010
2003,8,12,14,30,62,6,72.75,29,1010
2003,8,12,15,30,56,4,74.34,29,1010
2003,8,12,16,30,0,6,80.63,28,1010
2003,8,12,17,30,0,6,86.69,27,1010
2003,8,12,18,30,0,6,92.24,26,1010
2003,8,12,19,30,0,7,91.99,26,1010
2003,8,12,20,30,0,7,97.66,25,1010
2003,8,12,21,30,0,4,97.95,25,1010
2003,8,12,22,30,0,3,98.27,25,1010
2003,8,12,23,30,0,7,100,24,1010
2003,8,13,0,30,0,0,100,24,1010
2003,8,13,1,30,0,7,100,24,1010
2003,8,13,2,30,0,7,100,24,1010
2003,8,13,3,30,0,3,100,23,1010
